16000 0.00036917202 
16100 0.00036843037 
16200 0.00036767835 
16300 0.00036691618 
16400 0.00036614409 
16500 0.00036536221 
16600 0.00036457082 
16700 0.00036377009 
16800 0.00036296019 
16900 0.00036214132 
17000 0.00036131369 
17100 0.00036047748 
17200 0.00035963289 
17300 0.00035878009 
17400 0.00035791923 
17500 0.00035705054 
17600 0.00035617416 
17700 0.00035529028 
17800 0.00035439906 
17900 0.00035350065 
18000 0.00035259526 
18100 0.00035168303 
18200 0.00035076411 
18300 0.00034983866 
18400 0.00034890688 
18500 0.00034796889 
18600 0.00034702482 
18700 0.00034607487 
18800 0.00034511916 
18900 0.00034415786 
19000 0.00034319109 
19100 0.00034221896 
19200 0.00034124171 
19300 0.00034025937 
19400 0.00033927217 
19500 0.00033828017 
19600 0.00033728356 
19700 0.00033628242 
19800 0.00033527691 
19900 0.00033426718 
20000 0.00033325332 
20100 0.00033223545 
20200 0.0003312137 
20300 0.00033018822 
20400 0.00032915908 
20500 0.00032812645 
20600 0.00032709041 
20700 0.00032605109 
20800 0.00032500859 
20900 0.00032396303 
21000 0.00032291451 
21100 0.00032186313 
21200 0.00032080902 
21300 0.00031975229 
21400 0.00031869303 
21500 0.00031763132 
21600 0.00031656728 
21700 0.00031550103 
21800 0.00031443263 
21900 0.00031336222 
22000 0.00031228983 
22100 0.00031121564 
22200 0.00031013964 
22300 0.00030906202 
22400 0.00030798279 
22500 0.00030690207 
22600 0.00030581997 
22700 0.00030473655 
22800 0.00030365188 
22900 0.00030256607 
23000 0.00030147922 
23100 0.00030039134 
23200 0.00029930257 
23300 0.00029821298 
23400 0.00029712261 
23500 0.00029603159 
23600 0.00029493996 
23700 0.00029384778 
23800 0.00029275517 
23900 0.00029166217 
24000 0.00029056886 
24100 0.00028947528 
24200 0.00028838153 
24300 0.00028728769 
24400 0.0002861938 
24500 0.00028509993 
24600 0.00028400612 
24700 0.00028291249 
24800 0.00028181903 
24900 0.00028072586 
25000 0.00027963304 
25100 0.00027854057 
25200 0.00027744859 
25300 0.00027635708 
25400 0.00027526615 
25500 0.00027417584 
25600 0.00027308616 
25700 0.00027199724 
25800 0.00027090911 
25900 0.00026982176 
26000 0.00026873534 
26100 0.00026764983 
26200 0.00026656527 
26300 0.00026548177 
26400 0.00026439934 
26500 0.00026331804 
26600 0.00026223791 
26700 0.00026115897 
26800 0.00026008129 
26900 0.00025900494 
27000 0.0002579299 
27100 0.00025685626 
27200 0.00025578408 
27300 0.00025471332 
27400 0.0002536441 
27500 0.00025257643 
27600 0.00025151033 
27700 0.00025044585 
27800 0.00024938307 
27900 0.00024832197 
28000 0.00024726259 
28100 0.00024620499 
28200 0.00024514922 
28300 0.00024409525 
28400 0.00024304318 
28500 0.000241993 
28600 0.00024094476 
28700 0.00023989849 
28800 0.00023885423 
28900 0.000237812 
29000 0.00023677183 
29100 0.00023573374 
29200 0.00023469777 
29300 0.00023366394 
29400 0.0002326323 
29500 0.00023160285 
29600 0.00023057564 
29700 0.00022955067 
29800 0.00022852799 
29900 0.0002275076 
30000 0.00022648954 
30100 0.00022547384 
30200 0.0002244605 
30300 0.00022344958 
30400 0.00022244106 
30500 0.00022143498 
30600 0.00022043136 
30700 0.00021943024 
30800 0.00021843161 
30900 0.00021743552 
31000 0.00021644196 
31100 0.00021545097 
31200 0.00021446255 
31300 0.00021347673 
31400 0.00021249354 
31500 0.00021151298 
31600 0.00021053506 
31700 0.0002095598 
31800 0.00020858724 
31900 0.00020761738 
32000 0.00020665023 
32100 0.00020568581 
32200 0.00020472413 
32300 0.00020376522 
32400 0.00020280907 
32500 0.0002018557 
32600 0.00020090512 
32700 0.00019995737 
32800 0.00019901244 
32900 0.00019807034 
33000 0.00019713108 
33100 0.00019619468 
33200 0.00019526116 
33300 0.00019433051 
33400 0.00019340275 
33500 0.00019247788 
33600 0.00019155593 
33700 0.00019063689 
33800 0.00018972078 
33900 0.00018880761 
34000 0.00018789737 
34100 0.00018699009 
34200 0.00018608576 
34300 0.00018518441 
34400 0.00018428602 
34500 0.00018339061 
34600 0.0001824982 
34700 0.00018160878 
34800 0.00018072236 
34900 0.00017983894 
35000 0.00017895854 
35100 0.00017808114 
35200 0.00017720678 
35300 0.00017633542 
35400 0.00017546711 
35500 0.00017460182 
35600 0.00017373959 
35700 0.00017288039 
35800 0.00017202423 
35900 0.00017117112 
36000 0.00017032107 
36100 0.00016947408 
36200 0.00016863014 
36300 0.00016778926 
36400 0.00016695143 
36500 0.00016611668 
36600 0.00016528499 
36700 0.00016445637 
36800 0.00016363082 
36900 0.00016280833 
37000 0.00016198892 
37100 0.00016117257 
37200 0.00016035931 
37300 0.00015954912 
37400 0.000158742 
37500 0.00015793795 
37600 0.00015713696 
37700 0.00015633907 
37800 0.00015554423 
37900 0.00015475247 
38000 0.00015396379 
38100 0.00015317816 
38200 0.00015239562 
38300 0.00015161613 
38400 0.00015083971 
38500 0.00015006635 
38600 0.00014929606 
38700 0.00014852882 
38800 0.00014776464 
38900 0.00014700353 
39000 0.00014624547 
39100 0.00014549046 
39200 0.00014473849 
39300 0.00014398956 
39400 0.00014324368 
39500 0.00014250084 
39600 0.00014176105 
39700 0.00014102427 
39800 0.00014029053 
39900 0.00013955982 
40000 0.00013883213 
40100 0.00013810745 
40200 0.0001373858 
40300 0.00013666715 
40400 0.0001359515 
40500 0.00013523886 
40600 0.00013452921 
40700 0.00013382257 
40800 0.00013311891 
40900 0.00013241824 
41000 0.00013172053 
41100 0.00013102581 
41200 0.00013033405 
41300 0.00012964527 
41400 0.00012895944 
41500 0.00012827656 
41600 0.00012759664 
41700 0.00012691965 
41800 0.00012624561 
41900 0.00012557449 
42000 0.00012490629 
42100 0.00012424102 
42200 0.00012357866 
42300 0.00012291923 
42400 0.00012226267 
42500 0.00012160902 
42600 0.00012095827 
42700 0.0001203104 
42800 0.0001196654 
42900 0.00011902327 
43000 0.00011838401 
43100 0.00011774761 
43200 0.00011711406 
43300 0.00011648335 
43400 0.00011585548 
43500 0.00011523045 
43600 0.00011460824 
43700 0.00011398884 
43800 0.00011337225 
43900 0.00011275848 
44000 0.00011214749 
44100 0.0001115393 
44200 0.00011093388 
44300 0.00011033125 
44400 0.00010973137 
44500 0.00010913426 
44600 0.00010853991 
44700 0.0001079483 
44800 0.00010735942 
44900 0.00010677328 
45000 0.00010618987 
45100 0.00010560916 
45200 0.00010503116 
45300 0.00010445587 
45400 0.00010388326 
45500 0.00010331334 
45600 0.0001027461 
45700 0.00010218152 
45800 0.0001016196 
45900 0.00010106034 
46000 0.00010050373 
46100 9.994975E-05 
46200 9.9398399E-05 
46300 9.8849676E-05 
46400 9.8303557E-05 
46500 9.776005E-05 
46600 9.7219134E-05 
46700 9.6680807E-05 
46800 9.6145064E-05 
46900 9.5611889E-05 
47000 9.5081283E-05 
47100 9.455323E-05 
47200 9.4027724E-05 
47300 9.3504757E-05 
47400 9.2984315E-05 
47500 9.2466405E-05 
47600 9.1951006E-05 
47700 9.1438116E-05 
47800 9.0927715E-05 
47900 9.041981E-05 
48000 8.9914385E-05 
48100 8.9411427E-05 
48200 8.8910936E-05 
48300 8.8412904E-05 
48400 8.7917309E-05 
48500 8.742416E-05 
48600 8.693344E-05 
48700 8.6445143E-05 
48800 8.5959255E-05 
48900 8.5475767E-05 
49000 8.4994681E-05 
49100 8.4515981E-05 
49200 8.4039661E-05 
49300 8.3565705E-05 
49400 8.3094114E-05 
49500 8.262488E-05 
49600 8.2157982E-05 
49700 8.1693426E-05 
49800 8.1231192E-05 
49900 8.0771279E-05 
50000 8.0313672E-05 
50100 7.9858371E-05 
50200 7.9405363E-05 
50300 7.8954632E-05 
50400 7.8506186E-05 
50500 7.8059995E-05 
50600 7.7616074E-05 
50700 7.7174394E-05 
50800 7.6734956E-05 
50900 7.6297751E-05 
51000 7.5862772E-05 
51100 7.5430005E-05 
51200 7.4999443E-05 
51300 7.4571086E-05 
51400 7.4144911E-05 
51500 7.3720919E-05 
51600 7.3299103E-05 
51700 7.287944E-05 
51800 7.2461939E-05 
51900 7.2046583E-05 
52000 7.1633367E-05 
52100 7.1222275E-05 
52200 7.0813308E-05 
52300 7.0406451E-05 
52400 7.0001697E-05 
52500 6.9599038E-05 
52600 6.9198468E-05 
52700 6.8799978E-05 
52800 6.8403548E-05 
52900 6.8009183E-05 
53000 6.7616871E-05 
53100 6.7226611E-05 
53200 6.6838373E-05 
53300 6.6452172E-05 
53400 6.606798E-05 
53500 6.5685803E-05 
53600 6.5305634E-05 
53700 6.4927452E-05 
53800 6.4551255E-05 
53900 6.4177031E-05 
54000 6.3804779E-05 
54100 6.3434491E-05 
54200 6.3066145E-05 
54300 6.269975E-05 
54400 6.233529E-05 
54500 6.1972751E-05 
54600 6.1612132E-05 
54700 6.125342E-05 
54800 6.0896618E-05 
54900 6.0541704E-05 
55000 6.0188675E-05 
55100 5.9837526E-05 
55200 5.9488244E-05 
55300 5.9140821E-05 
55400 5.8795253E-05 
55500 5.8451529E-05 
55600 5.8109639E-05 
55700 5.7769579E-05 
55800 5.7431338E-05 
55900 5.7094909E-05 
56000 5.6760284E-05 
56100 5.6427456E-05 
56200 5.6096414E-05 
56300 5.5767156E-05 
56400 5.5439665E-05 
56500 5.5113942E-05 
56600 5.4789973E-05 
56700 5.446775E-05 
56800 5.4147269E-05 
56900 5.382852E-05 
57000 5.3511496E-05 
57100 5.3196189E-05 
57200 5.2882588E-05 
57300 5.2570689E-05 
57400 5.2260486E-05 
57500 5.1951964E-05 
57600 5.1645122E-05 
57700 5.133995E-05 
57800 5.1036441E-05 
57900 5.0734583E-05 
58000 5.0434373E-05 
58100 5.0135804E-05 
58200 4.9838865E-05 
58300 4.9543552E-05 
58400 4.9249855E-05 
58500 4.8957765E-05 
58600 4.8667276E-05 
58700 4.8378384E-05 
58800 4.8091075E-05 
58900 4.7805348E-05 
59000 4.7521189E-05 
59100 4.7238595E-05 
59200 4.6957561E-05 
59300 4.6678073E-05 
59400 4.6400124E-05 
59500 4.6123714E-05 
59600 4.5848828E-05 
59700 4.5575467E-05 
59800 4.5303615E-05 
59900 4.5033266E-05 
60000 4.476442E-05 
60100 4.4497061E-05 
60200 4.423119E-05 
60300 4.3966793E-05 
60400 4.3703865E-05 
60500 4.34424E-05 
60600 4.3182394E-05 
60700 4.2923832E-05 
60800 4.266671E-05 
60900 4.2411026E-05 
61000 4.2156767E-05 
61100 4.1903932E-05 
61200 4.1652507E-05 
61300 4.1402487E-05 
61400 4.1153868E-05 
61500 4.0906642E-05 
61600 4.0660801E-05 
61700 4.0416344E-05 
61800 4.0173254E-05 
61900 3.9931529E-05 
62000 3.9691167E-05 
62100 3.9452152E-05 
62200 3.9214487E-05 
62300 3.8978156E-05 
62400 3.8743161E-05 
62500 3.850949E-05 
62600 3.8277136E-05 
62700 3.8046095E-05 
62800 3.781636E-05 
62900 3.7587924E-05 
63000 3.7360784E-05 
63100 3.7134923E-05 
63200 3.6910347E-05 
63300 3.6687041E-05 
63400 3.6465004E-05 
63500 3.6244226E-05 
63600 3.6024703E-05 
63700 3.5806428E-05 
63800 3.5589394E-05 
63900 3.5373596E-05 
64000 3.5159024E-05 
64100 3.4945675E-05 
64200 3.4733544E-05 
64300 3.4522622E-05 
64400 3.4312907E-05 
64500 3.4104385E-05 
64600 3.3897057E-05 
64700 3.3690914E-05 
64800 3.3485951E-05 
64900 3.3282162E-05 
65000 3.3079541E-05 
65100 3.2878081E-05 
65200 3.2677774E-05 
65300 3.247862E-05 
65400 3.2280608E-05 
65500 3.2083732E-05 
65600 3.188799E-05 
65700 3.1693373E-05 
65800 3.1499876E-05 
65900 3.1307496E-05 
66000 3.1116222E-05 
66100 3.092605E-05 
66200 3.0736977E-05 
66300 3.0548992E-05 
66400 3.0362096E-05 
66500 3.0176279E-05 
66600 2.9991535E-05 
66700 2.9807861E-05 
66800 2.9625251E-05 
66900 2.9443696E-05 
67000 2.9263194E-05 
67100 2.908374E-05 
67200 2.8905324E-05 
67300 2.8727945E-05 
67400 2.8551596E-05 
67500 2.8376271E-05 
67600 2.8201966E-05 
67700 2.8028673E-05 
67800 2.7856391E-05 
67900 2.768511E-05 
68000 2.7514827E-05 
68100 2.7345537E-05 
68200 2.7177233E-05 
68300 2.7009912E-05 
68400 2.6843567E-05 
68500 2.6678195E-05 
68600 2.6513788E-05 
68700 2.6350343E-05 
68800 2.6187852E-05 
68900 2.6026313E-05 
69000 2.586572E-05 
69100 2.5706067E-05 
69200 2.5547351E-05 
69300 2.5389565E-05 
69400 2.5232705E-05 
69500 2.5076764E-05 
69600 2.4921741E-05 
69700 2.4767627E-05 
69800 2.4614419E-05 
69900 2.4462113E-05 
70000 2.4310702E-05 
70100 2.4160185E-05 
70200 2.4010551E-05 
70300 2.3861801E-05 
70400 2.3713927E-05 
70500 2.3566925E-05 
70600 2.3420791E-05 
70700 2.3275519E-05 
70800 2.3131104E-05 
70900 2.2987544E-05 
71000 2.2844832E-05 
71100 2.2702965E-05 
71200 2.2561937E-05 
71300 2.2421742E-05 
71400 2.228238E-05 
71500 2.2143842E-05 
71600 2.2006127E-05 
71700 2.1869226E-05 
71800 2.173314E-05 
71900 2.159786E-05 
72000 2.1463384E-05 
72100 2.1329706E-05 
72200 2.1196824E-05 
72300 2.1064732E-05 
72400 2.0933425E-05 
72500 2.08029E-05 
72600 2.0673151E-05 
72700 2.0544177E-05 
72800 2.0415971E-05 
72900 2.0288529E-05 
73000 2.0161846E-05 
73100 2.0035921E-05 
73200 1.9910747E-05 
73300 1.9786321E-05 
73400 1.9662637E-05 
73500 1.9539693E-05 
73600 1.9417485E-05 
73700 1.9296007E-05 
73800 1.9175257E-05 
73900 1.9055229E-05 
74000 1.893592E-05 
74100 1.8817327E-05 
74200 1.8699444E-05 
74300 1.8582268E-05 
74400 1.8465795E-05 
74500 1.8350021E-05 
74600 1.8234943E-05 
74700 1.8120556E-05 
74800 1.8006856E-05 
74900 1.7893841E-05 
75000 1.7781504E-05 
75100 1.7669843E-05 
75200 1.7558856E-05 
75300 1.7448536E-05 
75400 1.733888E-05 
75500 1.7229884E-05 
75600 1.7121547E-05 
75700 1.7013863E-05 
75800 1.6906828E-05 
75900 1.6800439E-05 
76000 1.6694694E-05 
76100 1.6589585E-05 
76200 1.6485114E-05 
76300 1.6381273E-05 
76400 1.627806E-05 
76500 1.6175472E-05 
76600 1.6073504E-05 
76700 1.5972155E-05 
76800 1.5871417E-05 
76900 1.5771291E-05 
77000 1.5671772E-05 
77100 1.5572858E-05 
77200 1.5474541E-05 
77300 1.5376821E-05 
77400 1.5279697E-05 
77500 1.518316E-05 
77600 1.508721E-05 
77700 1.4991843E-05 
77800 1.4897056E-05 
77900 1.4802846E-05 
78000 1.4709208E-05 
78100 1.461614E-05 
78200 1.4523639E-05 
78300 1.4431701E-05 
78400 1.4340323E-05 
78500 1.4249503E-05 
78600 1.4159235E-05 
78700 1.4069518E-05 
78800 1.398035E-05 
78900 1.3891724E-05 
79000 1.380364E-05 
79100 1.3716094E-05 
79200 1.3629083E-05 
79300 1.3542603E-05 
79400 1.3456653E-05 
79500 1.3371227E-05 
79600 1.3286324E-05 
79700 1.3201941E-05 
79800 1.3118075E-05 
79900 1.3034722E-05 
80000 1.2951879E-05 
80100 1.2869545E-05 
80200 1.2787716E-05 
80300 1.2706387E-05 
80400 1.2625558E-05 
80500 1.2545224E-05 
80600 1.2465384E-05 
80700 1.2386035E-05 
80800 1.2307172E-05 
80900 1.2228795E-05 
81000 1.2150898E-05 
81100 1.2073481E-05 
81200 1.199654E-05 
81300 1.1920072E-05 
81400 1.1844075E-05 
81500 1.1768546E-05 
81600 1.1693482E-05 
81700 1.161888E-05 
81800 1.1544738E-05 
81900 1.1471053E-05 
82000 1.1397822E-05 
82100 1.1325043E-05 
82200 1.1252714E-05 
82300 1.118083E-05 
82400 1.110939E-05 
82500 1.1038393E-05 
82600 1.0967832E-05 
82700 1.0897708E-05 
82800 1.0828018E-05 
82900 1.0758759E-05 
83000 1.0689928E-05 
83100 1.0621523E-05 
83200 1.0553542E-05 
83300 1.0485981E-05 
83400 1.0418838E-05 
83500 1.0352112E-05 
83600 1.0285798E-05 
83700 1.0219897E-05 
83800 1.0154404E-05 
83900 1.0089317E-05 
84000 1.0024633E-05 
84100 9.9603512E-06 
84200 9.8964692E-06 
84300 9.8329829E-06 
84400 9.7698912E-06 
84500 9.7071916E-06 
84600 9.6448812E-06 
84700 9.5829591E-06 
84800 9.5214209E-06 
84900 9.4602665E-06 
85000 9.3994922E-06 
85100 9.3390963E-06 
85200 9.279076E-06 
85300 9.2194305E-06 
85400 9.160156E-06 
85500 9.1012507E-06 
85600 9.0427129E-06 
85700 8.9845398E-06 
85800 8.9267296E-06 
85900 8.8692796E-06 
86000 8.8121888E-06 
86100 8.7554536E-06 
86200 8.6990731E-06 
86300 8.6430455E-06 
86400 8.5873671E-06 
86500 8.5320362E-06 
86600 8.4770518E-06 
86700 8.4224112E-06 
86800 8.3681116E-06 
86900 8.3141522E-06 
87000 8.2605311E-06 
87100 8.2072447E-06 
87200 8.1542921E-06 
87300 8.1016715E-06 
87400 8.0493801E-06 
87500 7.9974161E-06 
87600 7.9457786E-06 
87700 7.894464E-06 
87800 7.8434723E-06 
87900 7.7927998E-06 
88000 7.7424447E-06 
88100 7.6924061E-06 
88200 7.6426822E-06 
88300 7.5932699E-06 
88400 7.5441681E-06 
88500 7.4953746E-06 
88600 7.4468876E-06 
88700 7.3987057E-06 
88800 7.3508268E-06 
88900 7.3032488E-06 
89000 7.2559701E-06 
89100 7.2089892E-06 
89200 7.162304E-06 
89300 7.1159125E-06 
89400 7.0698129E-06 
89500 7.0240039E-06 
89600 6.9784837E-06 
89700 6.93325E-06 
89800 6.8883014E-06 
89900 6.8436366E-06 
90000 6.7992532E-06 
90100 6.75515E-06 
90200 6.7113251E-06 
90300 6.6677767E-06 
90400 6.6245029E-06 
90500 6.5815025E-06 
90600 6.538774E-06 
90700 6.4963151E-06 
90800 6.454125E-06 
90900 6.4122009E-06 
91000 6.3705425E-06 
91100 6.3291473E-06 
91200 6.2880135E-06 
91300 6.2471404E-06 
91400 6.206526E-06 
91500 6.1661685E-06 
91600 6.1260666E-06 
91700 6.0862185E-06 
91800 6.0466232E-06 
91900 6.0072784E-06 
92000 5.9681834E-06 
92100 5.9293357E-06 
92200 5.8907344E-06 
92300 5.8523783E-06 
92400 5.814265E-06 
92500 5.7763937E-06 
92600 5.7387629E-06 
92700 5.7013708E-06 
92800 5.6642161E-06 
92900 5.6272975E-06 
93000 5.5906135E-06 
93100 5.5541623E-06 
93200 5.517943E-06 
93300 5.4819538E-06 
93400 5.4461934E-06 
93500 5.4106608E-06 
93600 5.3753538E-06 
93700 5.3402714E-06 
93800 5.3054127E-06 
93900 5.2707755E-06 
94000 5.2363589E-06 
94100 5.2021614E-06 
94200 5.1681818E-06 
94300 5.1344186E-06 
94400 5.1008706E-06 
94500 5.0675367E-06 
94600 5.0344152E-06 
94700 5.0015046E-06 
94800 4.9688042E-06 
94900 4.9363121E-06 
95000 4.9040277E-06 
95100 4.8719489E-06 
95200 4.8400752E-06 
95300 4.8084053E-06 
95400 4.7769372E-06 
95500 4.7456701E-06 
95600 4.7146032E-06 
95700 4.6837345E-06 
95800 4.6530631E-06 
95900 4.6225878E-06 
96000 4.5923075E-06 
96100 4.5622205E-06 
96200 4.5323263E-06 
96300 4.5026236E-06 
96400 4.4731109E-06 
96500 4.443787E-06 
96600 4.4146504E-06 
96700 4.3857012E-06 
96800 4.3569371E-06 
96900 4.3283571E-06 
97000 4.2999604E-06 
97100 4.2717456E-06 
97200 4.2437118E-06 
97300 4.2158576E-06 
97400 4.1881822E-06 
97500 4.1606845E-06 
97600 4.1333628E-06 
97700 4.1062167E-06 
97800 4.0792447E-06 
97900 4.052446E-06 
98000 4.0258196E-06 
98100 3.9993638E-06 
98200 3.973078E-06 
98300 3.9469614E-06 
98400 3.9210122E-06 
98500 3.8952303E-06 
98600 3.8696139E-06 
98700 3.8441622E-06 
98800 3.8188741E-06 
98900 3.7937486E-06 
99000 3.7687851E-06 
99100 3.743982E-06 
99200 3.7193386E-06 
99300 3.6948538E-06 
99400 3.6705269E-06 
99500 3.6463564E-06 
99600 3.6223416E-06 
99700 3.5984817E-06 
99800 3.5747755E-06 
99900 3.5512221E-06 
100000 3.5278206E-06 
100100 3.5045698E-06 
100200 3.4814691E-06 
100300 3.4585173E-06 
100400 3.4357138E-06 
100500 3.4130571E-06 
100600 3.3905469E-06 
100700 3.368182E-06 
100800 3.3459614E-06 
100900 3.3238844E-06 
101000 3.3019498E-06 
101100 3.280157E-06 
101200 3.2585051E-06 
101300 3.2369931E-06 
101400 3.2156202E-06 
101500 3.1943853E-06 
101600 3.1732877E-06 
101700 3.1523266E-06 
101800 3.1315012E-06 
101900 3.1108104E-06 
102000 3.0902536E-06 
102100 3.06983E-06 
102200 3.0495382E-06 
102300 3.0293781E-06 
102400 3.0093483E-06 
102500 2.9894486E-06 
102600 2.9696776E-06 
102700 2.9500345E-06 
102800 2.930519E-06 
102900 2.9111297E-06 
103000 2.8918664E-06 
103100 2.8727279E-06 
103200 2.8537133E-06 
103300 2.8348225E-06 
103400 2.8160539E-06 
103500 2.797407E-06 
103600 2.7788813E-06 
103700 2.7604758E-06 
103800 2.7421897E-06 
103900 2.7240226E-06 
104000 2.7059732E-06 
104100 2.6880411E-06 
104200 2.6702257E-06 
104300 2.6525258E-06 
104400 2.634941E-06 
104500 2.6174705E-06 
104600 2.6001137E-06 
104700 2.5828697E-06 
104800 2.5657378E-06 
104900 2.5487172E-06 
105000 2.5318075E-06 
105100 2.5150077E-06 
105200 2.4983174E-06 
105300 2.4817357E-06 
105400 2.4652618E-06 
105500 2.4488954E-06 
105600 2.4326353E-06 
105700 2.4164813E-06 
105800 2.4004325E-06 
105900 2.3844882E-06 
106000 2.3686478E-06 
106100 2.3529108E-06 
106200 2.3372761E-06 
106300 2.3217435E-06 
106400 2.3063124E-06 
106500 2.2909817E-06 
106600 2.2757508E-06 
106700 2.2606196E-06 
106800 2.245587E-06 
106900 2.2306526E-06 
107000 2.2158156E-06 
107100 2.2010754E-06 
107200 2.1864316E-06 
107300 2.1718834E-06 
107400 2.1574301E-06 
107500 2.1430712E-06 
107600 2.1288063E-06 
107700 2.1146345E-06 
107800 2.1005553E-06 
107900 2.0865682E-06 
108000 2.0726725E-06 
108100 2.0588677E-06 
108200 2.0451532E-06 
108300 2.0315283E-06 
108400 2.0179928E-06 
108500 2.0045456E-06 
108600 1.9911865E-06 
108700 1.9779147E-06 
108800 1.96473E-06 
108900 1.9516315E-06 
109000 1.9386187E-06 
109100 1.9256913E-06 
109200 1.9128483E-06 
109300 1.9000897E-06 
109400 1.8874147E-06 
109500 1.8748227E-06 
109600 1.8623132E-06 
109700 1.8498857E-06 
109800 1.8375397E-06 
109900 1.8252747E-06 
110000 1.8130901E-06 
110100 1.8009854E-06 
110200 1.7889602E-06 
110300 1.7770137E-06 
110400 1.7651457E-06 
110500 1.7533557E-06 
110600 1.741643E-06 
110700 1.7300072E-06 
110800 1.7184478E-06 
110900 1.7069643E-06 
111000 1.6955563E-06 
111100 1.6842232E-06 
111200 1.6729646E-06 
111300 1.6617799E-06 
111400 1.6506688E-06 
111500 1.6396307E-06 
111600 1.6286651E-06 
111700 1.6177717E-06 
111800 1.6069498E-06 
111900 1.5961992E-06 
112000 1.5855193E-06 
112100 1.5749097E-06 
112200 1.5643698E-06 
112300 1.5538993E-06 
112400 1.5434978E-06 
112500 1.5331647E-06 
112600 1.5228997E-06 
112700 1.5127022E-06 
112800 1.5025719E-06 
112900 1.4925082E-06 
113000 1.4825109E-06 
113100 1.4725795E-06 
113200 1.4627135E-06 
113300 1.4529126E-06 
113400 1.4431762E-06 
113500 1.4335041E-06 
113600 1.4238956E-06 
113700 1.4143505E-06 
113800 1.4048685E-06 
113900 1.395449E-06 
114000 1.3860915E-06 
114100 1.3767958E-06 
114200 1.3675615E-06 
114300 1.3583881E-06 
114400 1.3492753E-06 
114500 1.3402226E-06 
114600 1.3312297E-06 
114700 1.3222962E-06 
114800 1.3134216E-06 
114900 1.3046057E-06 
115000 1.2958481E-06 
115100 1.2871483E-06 
115200 1.2785059E-06 
115300 1.2699207E-06 
115400 1.2613923E-06 
115500 1.2529202E-06 
115600 1.2445041E-06 
115700 1.2361437E-06 
115800 1.2278387E-06 
115900 1.2195884E-06 
116000 1.2113928E-06 
